1.967036065972453326e-02 -1.278688358648297392e-02 -1.416359163448188165e-02 9.157554533165454536e-03 -8.777358772115688088e-03 -6.511336800119203912e-04 -2.097856241519861775e-03 7.462312148910556220e-03 -1.177080948377624489e-02 2.798910138410040313e-02 4.099715049359727546e-03 1.398370718382664808e-02 2.283923657371014770e-02 -2.169039318065591956e-02 -2.948639241048645054e-02 1.743621503092501399e-02 -2.543021122267585463e-02 1.534375150457753696e-02 1.046118134856668762e-02 6.031028873918321299e-03 -1.066745657484312153e-02 -7.040145109200279501e-04 4.510795277099547036e-03 -4.531768872482715843e-02 4.522871127682451774e-03 -3.730939844217806729e-03 1.283224692599023962e-02 3.647339145476451161e-02 3.516010773736345102e-02 6.059919346574078446e-04 1.095529669018917296e-02 1.183242988498977698e-03 4.412582524608769929e-02 3.170326025662085351e-02 1.024887131343613783e-02 5.205089891570649323e-03 9.447825829479223128e-03 -1.265784493263797349e-02 -2.854443033062282857e-03 -2.314081344481802951e-04 -4.181492930493257293e-03 -4.819295814425702575e-03 -9.839593702716360139e-04 -1.744125435139158228e-02 2.302567999158622314e-03 -2.986020832688478233e-02 1.292927132808720583e-02 -1.746942191718097587e-03 9.950196166092552599e-03 -3.408403564614835568e-02 1.750507992762622561e-02 -2.937655255999141110e-02 3.131660762921378849e-02 6.707185359848610168e-03 3.197265369624661957e-02 2.693143509380268794e-02 4.189810754698228973e-02 2.551826378093934033e-02 -5.766656071193351774e-03 3.124423147248569718e-02 -3.209951638463261203e-02 2.210621281481255779e-02 -1.260860467283450061e-02 2.495567381116525416e-02
1.261953190852778232e-02 -1.303562951126462088e-02 -1.652322205231458729e-02 -3.387296604698359238e-03 -6.141251764403914647e-03 2.583918666331853995e-03 -6.783731296696239880e-05 1.420390796211300904e-02 -5.598605367663704591e-03 3.902803433148738232e-02 8.998070163282436557e-03 1.170932559443752657e-02 1.896056753946202475e-02 -2.178659737745799324e-02 -2.109430841657661260e-02 5.420644113676285035e-03 -1.624462526312145383e-02 2.777261375224416087e-02 9.406514437731383627e-03 -1.662325156485476574e-02 -4.152213533895893725e-03 -1.239327673940906691e-02 1.600461060319653336e-02 -4.965555376537403309e-02 8.977490889437433072e-04 5.390159894055158302e-03 4.523977336141147242e-03 3.021322350026352591e-02 4.314614624949100752e-02 -3.495130091531713570e-03 5.137928791568440942e-03 -6.135407615996595586e-03 4.297592518283963742e-02 3.638557204363688374e-02 -6.445609159793753463e-03 -8.443092544321375865e-04 8.254854935843387864e-03 -4.139284759327391781e-03 7.938522601821369588e-04 8.670605273155985310e-03 -9.915559826729807014e-03 -6.671318311753455382e-03 6.750556669747813203e-03 -1.366330552750802917e-02 -6.104738816906723001e-03 -2.222083327596840324e-02 1.075803854553816557e-03 -1.361957010837618227e-02 1.575122533075451817e-02 -2.396584179093555478e-02 1.620143352309437110e-02 -9.074187143580570228e-03 2.753745840463770259e-02 -1.463233945113056808e-03 1.886970656180620917e-02 -8.321238511424688955e-03 4.394587774539725211e-02 2.581943653888186738e-02 6.806916635316528214e-03 2.941576237143491909e-02 -5.549402661079783083e-02 2.604346374141596962e-02 -2.227655676122880513e-02 4.536796733971027590e-02
1.726364772552293689e-02 -1.601271419876811389e-02 -8.956164212866520383e-03 -3.312976439363966678e-03 -3.595689572126706257e-03 -5.008924399892329855e-03 1.134598334908795518e-02 1.616241784483937391e-02 2.485487694165009961e-03 1.290570905307495721e-02 1.746836173894423389e-02 1.385809697473893050e-02 1.335703797157700851e-02 -2.641125045483396633e-02 -1.717576201980870049e-02 -1.335071106091510534e-03 -7.444877250815276452e-03 1.953301042388385506e-02 6.314091021684540422e-03 -1.358116153867379439e-02 -5.393283421042855547e-03 -5.051461409552651487e-03 9.960060706609473805e-03 -5.353026644542342033e-02 6.025398287721398091e-04 1.188140368872393597e-02 3.260473277182048425e-03 1.508364127874340169e-02 3.793574940686317981e-02 -3.256572674776106631e-03 9.077960220596080834e-03 -2.507857168735417794e-02 4.110128096684336624e-02 4.254336249338167009e-02 8.026693889449756578e-03 -3.681012560348827234e-03 7.406660198012500300e-03 -7.878888527006662826e-03 -1.192674784903227604e-03 1.788336054124783914e-02 -3.342879717390545829e-03 -1.928249437383460982e-03 -8.723291412567628703e-03 -6.304701559916180489e-03 3.133156102882102447e-05 -1.194993148516491389e-02 -2.440122781751446861e-03 -2.901244524668257149e-02 1.304704847910261381e-02 -1.673532375371095116e-02 2.527010579084998723e-02 -4.068471068666302940e-04 2.262986195514707713e-02 -4.693998023158354148e-03 2.893769495568064218e-02 -7.276141985448401558e-03 4.195460982547184053e-02 4.437636461841228119e-02 -1.268817287636803039e-03 3.896832621847479833e-02 -1.090297282431327078e-02 2.905000857898066766e-02 -1.656941315619013012e-03 6.057796021100887024e-02
1.574616585318850542e-02 -1.976259013226483452e-02 -1.499474232463275311e-02 -4.297004543034894063e-03 6.040304697949964996e-03 -7.018314196024340312e-03 8.763074395121060040e-03 2.222794945332996416e-02 -4.637085817529699311e-03 2.890694054094856622e-02 1.456077992023092557e-02 1.512819964712461794e-02 2.284399422896085663e-03 -4.355635164684718008e-02 -2.693590496007225790e-02 -3.793436376177523450e-03 -4.671369439535398398e-03 2.352164003561677333e-02 6.182138884094445438e-03 -1.221551565100843610e-02 -7.296856118999287856e-03 -1.939446370203224204e-02 -2.241846712987038276e-02 -2.787768851340896928e-02 5.659746513588806253e-03 7.847022064516224332e-03 -2.662901429421759181e-04 8.568230945562180234e-03 1.768481327533639666e-02 1.255367711189189208e-03 1.107177426670388591e-02 -2.810032680384854514e-02 1.937604992180086763e-02 4.141665203027525277e-02 2.295296405055678376e-02 5.427564392476037954e-03 1.440807389587111381e-02 -6.943617040053600212e-03 1.233912597904474832e-03 8.446720186927140009e-03 1.803108635313164154e-03 -2.899010728120970243e-03 -2.571416216496323452e-03 2.234454284789418044e-02 7.366602737765850020e-03 -9.543648481427151678e-03 -8.410728477290558766e-03 -3.885076986244970221e-02 1.153317975201812763e-02 -3.148814140691624103e-02 1.614958338098931509e-02 1.489294394048404357e-02 3.886658610098520789e-02 1.488166654310785642e-03 3.624257410804827828e-02 1.296974921824907770e-02 4.095366267204924443e-02 3.820806269830451934e-02 7.452137724718897911e-03 2.470784649040281070e-02 2.239990575480368517e-03 3.669313973816426544e-02 3.960709216185647266e-03 4.298641558704958954e-02
9.849824440597758010e-03 -2.205503756493034165e-02 -1.289971541266307122e-02 -5.584953837989751297e-04 6.591950004880045219e-03 -1.139776449113021842e-03 1.108670816553769881e-02 2.071066801603969193e-02 -6.529230557874365209e-03 2.147611734415290352e-02 9.980561824335565293e-04 1.106584940212363213e-02 -2.044378455428284022e-04 -2.377822464388731211e-02 -1.703607216518968417e-02 -2.043524724332908618e-02 1.426270926544128889e-02 1.126597135599421463e-02 5.905858900170949007e-03 -1.772747393544692532e-02 6.801576793523347875e-03 -1.442792860678736647e-02 -1.436277436240998226e-02 -1.299177798336000056e-02 2.000871395652389223e-02 2.814857143041737345e-03 7.592773939917234031e-03 8.317893523329664140e-03 -5.206652546947221002e-03 8.845191251637875979e-03 1.258782819812315733e-02 -3.575825419131012373e-02 1.157510796081587245e-02 3.485472782129527686e-02 1.744702808511843645e-02 8.797297736368689045e-03 1.115178878681359100e-02 1.331067535516865024e-03 5.036640449073149541e-03 -2.107914131590209444e-03 1.564180537458886508e-02 -1.191252921418089854e-02 -4.879495688165001732e-03 2.487184314022791026e-02 -1.358694255795850781e-03 -1.193070921287683016e-02 -7.934129046290270063e-03 -3.527757860335347523e-02 1.906260327084061471e-02 -2.032216415938598031e-02 1.322530719055237287e-02 2.695255105183651939e-02 4.167155851340739736e-02 -1.570339617122353676e-02 3.517756403578434915e-02 1.548509904995067250e-02 2.760245650257544398e-02 2.617928402167836108e-02 -2.388521626594267144e-02 1.852568194810605764e-02 4.136554463041746191e-03 2.962188368339319436e-02 1.622577694458047365e-02 4.015527398010702159e-02
5.423771607046216220e-03 -1.898930282348930756e-02 -2.133329156436844856e-02 2.156090526337431368e-03 1.717703188694649210e-03 -1.910480455506977614e-03 5.740184476178504351e-03 9.950347574450504537e-03 -7.877140572181844146e-04 1.963457112199226001e-02 -1.718414002359973033e-02 8.317552293187140122e-03 5.758612399770541949e-03 -1.929422595766273202e-02 -1.696783454559825169e-02 -2.081479543044728944e-02 1.670882947909926516e-02 -5.914787362757733050e-03 1.532264688647437187e-02 -2.003755288322039974e-02 1.481427472801367939e-02 -5.863659384960645191e-03 -1.833981644314653520e-02 -1.493768389674294053e-02 3.220800682130853937e-02 -2.153151656238165654e-03 1.856201042551154298e-02 3.844676147714438247e-02 1.502609751047528659e-03 1.308012356472804290e-02 4.545750536446238436e-03 -4.198446452987195099e-02 9.194021107781506080e-03 2.262081456857951631e-02 2.372870292885912238e-02 1.772038049536115963e-03 1.163724890831847360e-02 -1.297378697039522962e-04 8.436607924762761640e-03 -7.854067881309625271e-03 1.361450129133403956e-02 -7.393848517636650297e-03 -7.820871301663260416e-03 1.181223870905595552e-02 4.632991258204553590e-03 -6.968217335289217038e-03 -1.047779047332641350e-02 -4.455057751340021910e-02 2.547142942427771395e-02 -1.071418084958974774e-02 2.050175583439862309e-02 4.231412113214161330e-02 3.050766887300859417e-02 -1.461516866398047780e-02 4.771460697625372338e-02 8.115586809165171653e-03 2.358630762871407466e-02 -6.034140737492131503e-04 -2.568196166502978092e-02 4.929338557061448307e-03 -1.333073373151170103e-02 3.503099159801821572e-02 2.574561235092354822e-02 5.150409817351585956e-02
1.175605623814818951e-02 -1.129535119212430987e-02 -2.254730082212099904e-02 -5.877739565475805818e-03 -8.336562614926422768e-03 -8.949718807871643884e-04 7.106704408367576879e-03 9.372863759966999428e-03 1.544354560236469581e-03 1.036337143296872480e-02 -1.644958435174521602e-02 1.198702876010901419e-02 6.517563253964896728e-04 -2.029483493525260918e-02 -1.053656707617432048e-02 -1.341949093695337866e-02 2.808326326131385664e-02 -6.835183761319560229e-03 6.156225895337719307e-03 -2.359546723771689669e-02 -3.000273828635957943e-03 -7.173350588390691850e-04 -3.203035804349643051e-02 1.023027396460263628e-03 1.997325121345466456e-02 -1.283475082126027227e-02 4.595671065045843669e-03 4.891320473674058700e-02 -5.364773140065785123e-03 -1.672928403287924932e-03 1.792466283991489898e-02 -4.897009280978428108e-02 2.474032243246032658e-02 1.333941874524250878e-02 2.296841494912385193e-02 3.974746344998003611e-03 1.160909796324220873e-02 -2.918839650579733210e-03 4.903054228725094860e-03 -5.744846408820925530e-03 1.066421763524818406e-02 -1.279556441435895572e-02 1.564056139134402000e-03 1.566525313672291128e-02 3.336365586043511453e-03 -3.589923103875489879e-03 -1.982490624128501605e-02 -4.108022925352284443e-02 1.514918870946087466e-02 -3.939903579364070416e-03 1.096978344026422469e-02 3.361216672903973024e-02 2.575224995410866149e-02 -1.692550289335493022e-02 3.965790399517354209e-02 -7.202958911922262720e-04 2.261447505677492351e-02 5.514241189641487864e-03 -2.412417702206873238e-02 -1.265859572292984958e-02 -1.976867253893831167e-02 2.407540947734387524e-02 3.072321087914485493e-02 6.233294371601359046e-02
1.891122504998824297e-02 -1.031301343621273715e-02 -2.236896111443547816e-02 -4.720153834730996499e-03 -1.190549911438853505e-02 -8.978870355692458087e-05 1.842946730638740302e-02 9.588393319079131782e-03 -4.138667398935548178e-03 3.877765817236362988e-02 1.400670122931160820e-03 9.966791652382053779e-03 4.083431300012427441e-03 -3.078377249431081542e-02 -6.286353194798295282e-03 -1.317853211597665684e-02 3.535119207968978605e-02 -2.713733178531195760e-03 -9.255791797470555929e-03 -1.035550771868494133e-02 -1.610942701442688585e-02 -1.566446003573832013e-02 -2.229828735543885540e-02 6.398257755733670164e-03 2.152679872251873818e-03 -1.556364669263478676e-02 4.838422949317836355e-03 1.990566196403761520e-02 4.226934216441807085e-03 -4.736477659572195693e-03 2.642771216053303382e-02 -5.338649368797463574e-02 2.787501011807517332e-02 1.510054422820447662e-02 2.163627524398290328e-02 1.182988666372893072e-02 6.503335814582446479e-03 4.493819065074560783e-03 8.167569696067765450e-03 -7.539168730995726361e-03 1.881522556703431326e-02 -1.971047189745974912e-02 -1.952643857086120826e-03 1.469704242431494647e-02 5.508690961727011511e-03 -1.167925523639390308e-03 -1.415058905737029762e-02 -4.736690744774176010e-02 2.937016813233517612e-02 -1.251616177864343796e-03 2.175685007324539705e-02 2.631383829336218436e-02 3.973869930939120249e-02 -2.290300668992420116e-02 3.594663172053864236e-02 -6.157084756607118271e-03 2.173836030477999809e-02 2.164239152152257553e-02 -1.610352417302432851e-02 -5.210829616312801296e-03 -3.001515096355204457e-02 2.734211612950118719e-02 6.878362837254985152e-02 5.025887260067575524e-02
2.007618575210284514e-02 -1.330175319085546634e-02 -1.612479540601969435e-02 -3.315962479267367102e-03 -7.247074712888061133e-03 -4.891500260497229705e-04 2.494971054200091631e-02 2.142604015316102329e-03 -2.283070610940938789e-03 5.062858330944482177e-02 1.464035788205653860e-02 -2.508528728331397249e-03 9.496092580930724780e-03 -6.145749728294525212e-03 -6.651655806341479071e-03 1.319152604736422048e-02 1.484398769362454615e-02 5.413917547213332668e-03 -1.035686521669546174e-02 -1.192447593882913978e-02 -2.093857436403637196e-02 -9.580700761567749121e-03 -1.020475506898058451e-02 3.820710363366379685e-03 9.893907479338118205e-04 -1.970646362052932976e-02 -2.690928685175728637e-03 1.648873780999803723e-02 -2.857540555585900630e-03 8.503526129658853933e-03 2.676789722165860350e-02 -5.698200753311652433e-02 9.938667115757297832e-03 1.548836666957911085e-02 1.351236171137826583e-02 5.640630277289862722e-03 -1.093867836307120664e-03 9.306960762083415009e-03 1.434610850169155266e-02 -8.557623058518318976e-03 2.258919928157129831e-02 -1.482510587406294343e-02 4.426511727809275681e-03 3.607489975511045388e-02 9.975321135782205893e-04 1.496297912168334304e-03 -1.134852052334376499e-02 -6.132847551876267206e-02 2.285903671459754011e-02 7.993024773035274297e-04 1.644972580309119956e-02 3.488728435233394432e-02 3.436934265146899398e-02 -7.750725412129908301e-03 2.445866181327952665e-02 5.414898185784171487e-03 9.979632749761744442e-03 1.915875289322895025e-02 -3.413739254726883693e-02 -5.991450389934620344e-04 -1.695205251906646213e-02 2.457888038643951320e-02 7.596634312354852425e-02 3.152905722371490693e-02
1.291788373575841059e-02 -1.816121884222974062e-02 -1.684362935295305105e-02 -1.124413653721943355e-04 -1.228863274521622799e-02 1.148524745743119326e-03 2.743676401166011969e-02 -4.856571718898235711e-03 3.297373731148007733e-03 3.528405143267223515e-02 1.763144200242890147e-02 -2.912048223626106762e-03 1.997353508951575651e-02 -1.890727926524430474e-02 -1.503735493216582647e-02 3.031852569345549250e-03 2.276988736393244922e-02 -6.274385964287088491e-04 -2.705298549905765099e-02 1.924414571133136950e-02 -2.025120750477315754e-02 -2.925126646412287961e-03 -1.705615974246105573e-02 -8.651051797686238123e-03 2.273455899797731730e-03 -3.613912117591552148e-02 1.191135774026447821e-03 1.899538468357529070e-02 3.321730375331320012e-03 1.050499994977386990e-02 1.430882397127554960e-02 -5.352693333778157231e-02 -6.385738725921254709e-03 1.137757249234038967e-02 3.417530951564363983e-02 1.027447858924192790e-02 -1.889881566872363876e-05 7.330258398997518271e-03 1.868870614741498237e-02 -3.922609133723694089e-03 1.679817789494810962e-02 -1.931554312004490556e-02 -1.036756905001012460e-02 3.011625591553438938e-02 1.111889867812093820e-02 -1.353472722304695577e-02 -1.034847577900757307e-02 -5.218430036383885084e-02 1.157125599138583531e-02 1.456306778496511620e-02 1.108260190508413359e-02 3.277537740976186470e-02 2.635972004748524458e-02 1.889665125811128277e-02 1.521888990615634027e-02 2.247537118164006156e-02 2.050112271403179559e-02 2.151050134228700908e-02 -4.053986025877814175e-02 -3.573768242153075106e-03 3.703731923462817537e-03 3.290360139818607893e-02 5.888382341403652215e-02 2.797892749080360328e-02
3.773459991882477903e-03 -1.676377781165397027e-02 -8.327501516111278021e-03 -1.300228565292761013e-03 -1.431387151538827777e-02 -1.009097697089110686e-02 2.367647196585060884e-02 4.571809728006318019e-03 2.782163344033554940e-03 2.260397119647197459e-02 1.885411100513040977e-02 5.027281591070170003e-03 2.196092854326948604e-02 4.507209692862377610e-05 -8.844166385279090409e-03 -2.450863371307396895e-03 3.673587902100617503e-02 1.749984378582343861e-02 -1.048972498578593093e-02 1.945083276439038208e-02 -2.291653532206770066e-02 1.315343824195396895e-03 -2.005938306735046556e-02 -1.701374656818932865e-02 -7.320965622175275300e-03 -3.396923558584510894e-02 3.042002470748085552e-02 2.328994313193352012e-02 2.370635611849656113e-02 7.806092705722168790e-03 2.854717872284129581e-03 -5.680511943842095346e-02 6.857434770469572616e-03 2.502960488976028672e-02 3.992060827209138046e-02 1.490286267610469936e-02 1.655788342118222692e-02 1.341724857011982949e-02 2.115188365811559654e-02 -7.756471745445091585e-05 2.580613826037301065e-02 -2.496676005583387328e-02 -1.024171707325724837e-02 2.192519567938184047e-02 -1.121075246932712148e-03 -1.372441664809929962e-02 -2.450643667231374064e-03 -4.635275314096378579e-02 2.188565145538989669e-03 2.490992214733677573e-02 -1.277614560280045802e-02 3.280422720648694390e-02 2.575844054129290336e-02 1.175502367162264625e-02 3.075922513833729416e-02 8.871986361399158971e-03 1.994557075483072497e-02 1.599083858882735867e-02 -3.796744083503197920e-02 4.083964387419001217e-03 -1.126650228687210188e-02 2.751124911452510619e-02 3.077378242450177007e-02 2.909083572987221714e-02
2.137158471784618430e-03 -1.211544094661456614e-02 -9.959286608285829179e-03 7.882988337107625296e-03 -1.227718205805497509e-02 -8.763185034868442927e-03 2.280475133827489231e-02 2.649722112275253085e-03 -3.765041701234877677e-03 3.162304335667309816e-03 2.700497738395313957e-02 -4.625346588562286487e-04 1.491390346938846348e-03 -2.256108674962236868e-02 -1.669077981413227482e-02 -1.507972203686514488e-02 1.919064148624024038e-02 1.162253421054785553e-02 -1.119715083896952873e-02 1.982499998931134752e-02 -4.519166444103047547e-02 -2.149638706152491455e-04 -6.396620149132109870e-03 -3.205119374035118179e-03 -9.017898133875485236e-03 -3.784355016354203766e-02 3.750689085987533866e-02 1.816210204984832280e-02 2.108073103632321713e-02 1.401114553614006379e-02 -3.139674828189185918e-03 -5.017409640072829219e-02 1.233575431061801134e-02 8.771291315901924915e-03 4.829479345803706913e-02 1.378717097614547485e-02 1.692125332359628587e-02 1.611245471279483532e-02 2.358260691875290610e-02 -1.533154471449600827e-02 2.428306966179942863e-02 -2.590574272461142191e-02 -1.505583678112502183e-02 2.267782943910783347e-02 -3.314859866110851302e-03 -1.492715515260336495e-02 6.217412872517268790e-03 -4.042245238485159958e-02 -7.750539341844243750e-03 2.007906131963889396e-02 -1.945936119061487946e-02 4.765250415155500296e-02 6.224582972821830242e-03 3.347481542161380701e-03 1.969053575425987884e-02 8.965960886387095916e-03 3.265185043409048193e-02 -1.062515359015958876e-03 -3.289056688534971323e-02 -1.753464301658494082e-02 -1.380033706362308529e-02 1.714634020142935880e-02 2.144818908817474820e-02 1.249280671866778887e-02
-1.076381279925821651e-04 -2.421947665195789325e-03 -4.458703219043735032e-03 1.297766016057468920e-02 -8.483636786623855591e-03 -1.325732687609781565e-02 1.751450979731447241e-02 -7.505910936923798280e-03 9.480096783051460835e-03 -2.602702606828225657e-02 6.653593068268604492e-03 -2.039817172954279563e-03 1.203676497991288058e-03 -2.703731186982709020e-02 -2.611588636053669907e-02 -1.283344583344099045e-02 1.889013211434672351e-02 -1.642193951916087746e-03 -1.097647917609370855e-03 7.178150768460633130e-03 -4.644454120060168001e-02 -1.422432206222867118e-02 -3.655263309026798250e-03 1.482849071102726284e-02 -8.472470147848114785e-04 -3.951700153707895374e-02 3.336034720646539886e-02 1.999675005783422416e-02 4.597417328534110850e-03 1.594150775235562935e-03 7.323982533509090787e-03 -4.187697616385731292e-02 5.241552188351238269e-03 1.885654884768636630e-02 4.576265015131095876e-02 1.676833985249304160e-02 1.931123841383644221e-02 3.854614811495801676e-03 1.602132147781498706e-02 -6.795123882981399938e-03 2.726607615948657345e-02 -2.476357595825563057e-02 -2.867600936570929154e-02 6.299386603989716449e-03 -7.825863936246280766e-03 -2.428306569643292820e-02 -1.777163989012690978e-03 -2.076523720223584502e-02 -1.243682907358314819e-02 2.035627632078087015e-02 -3.857765639992714185e-02 5.231194918147510226e-02 7.751343369097335109e-03 1.062525635127411702e-02 2.854776012287536455e-02 1.914515872802850099e-02 2.678007194101331492e-02 -2.751576258177561296e-03 -2.666976431417816817e-02 -1.799151675982236034e-03 3.065538097735092532e-02 3.697707020222866514e-02 1.040770952987670611e-02 2.952582848126325890e-02
-1.384106327686990962e-02 4.046524168306145190e-03 -8.126920959711538689e-03 1.040193553290840074e-02 5.634965477832248187e-03 -1.779877935201143804e-02 1.881388094498062311e-02 -1.424505986779472239e-02 3.977981462013733920e-03 -3.822643340091960718e-02 -9.385790670759624685e-03 3.027702542914691673e-03 -5.401919111130282745e-03 -3.475466034504078039e-02 -3.995110673450304184e-02 -2.073512848657698554e-02 1.629575270069815590e-02 -1.178565185207125325e-02 1.913786682345170256e-02 1.209810330748499127e-02 -2.679187149889012201e-02 -1.311936277717780375e-02 2.242797909638741000e-03 1.138772882999866502e-02 -4.739501310465049633e-03 -4.298367390563308937e-02 1.947620404680087264e-02 3.932543407093611054e-02 1.133955264123366787e-02 -2.752516469682420551e-03 1.769978576825880640e-04 -3.052012093073399462e-02 -3.747776658499138002e-03 2.034616752621429270e-02 2.420093111229972699e-02 1.527172750309194367e-02 1.985364098849430950e-02 6.236898499654474314e-03 1.232460771028112169e-02 2.124647326841120915e-03 2.391944176243314749e-02 -1.821802232591605841e-02 -2.713513349787115975e-02 1.152984993083955648e-02 -1.013003832419517511e-02 -3.491909545822170780e-02 -1.370448485893315492e-02 -2.753798682673845935e-02 -1.823084345237112325e-02 2.895934815800889003e-02 -2.211951139999247112e-02 5.070947617993259299e-02 1.036956996807310814e-02 1.625372939087719321e-02 2.783931364087670335e-02 3.772254557833784605e-02 2.549156397370577753e-02 -7.476906546743569866e-03 -2.896962375240749385e-02 4.162160603632025259e-03 3.710735202171493163e-02 3.374731324646655650e-02 1.872150229120633780e-02 4.268867547435802046e-02
-7.955319550378333812e-03 1.026481202090348717e-02 -6.349930963139330600e-03 1.343459746658999011e-02 7.504995151986897442e-03 -2.225710327571078090e-02 1.728950741804659991e-02 -1.739398883076055669e-02 -1.078949107532265438e-02 -1.795631887776079696e-02 -1.470104573136804364e-02 7.592218376574686768e-03 -2.173053223326144867e-02 -3.144145950587809435e-02 -4.587815083708088326e-02 -5.995245258674695987e-03 1.471130580766040127e-02 -1.404465463848022372e-02 1.516049056390927040e-02 4.017586646751277607e-03 -2.327975811032110751e-02 -6.984770951871068683e-04 -3.584582160614272536e-03 3.624955466797952913e-02 -4.348002458213338917e-03 -3.884217834126494490e-02 2.281464767737580862e-02 3.134429813689311450e-02 -2.603991627816814539e-03 -2.727187403989824940e-03 -7.447727928442590510e-03 -3.451775821123462956e-02 -2.908333619492140323e-02 1.735830097066494437e-02 3.535970925893090061e-02 2.069645178595245702e-02 2.005571672497455035e-02 -3.635459070841317360e-03 2.568701786984141019e-02 -2.214283767128507035e-03 2.164082588272974589e-02 -1.681463581844862623e-02 -2.277431404152705299e-02 8.905834223423194501e-03 -1.648384507379845043e-02 -3.472101966874262258e-02 -1.479897905971901649e-02 -1.425891313660288678e-02 -1.592987262385354985e-02 2.380125781579634642e-02 -3.483919474832813251e-02 3.988005411378462567e-02 9.221623940950593457e-03 -2.029906331379297425e-03 2.663799830161361210e-02 4.567401601974211550e-02 2.093019686955657419e-02 1.974033795969865751e-02 -2.873697724697065262e-02 8.891060266021939829e-03 5.181752298693338005e-02 2.509691095292442692e-02 3.305643569628334989e-03 3.705609470059677280e-02
-1.449840077513199661e-02 1.494478276340289319e-02 -3.081892895724513580e-04 1.279779102932072747e-02 7.044306038829831890e-03 -1.998172155288506502e-02 1.290618676690728946e-02 -1.705196693224647272e-02 -1.548205780774716996e-02 -7.885278654474688759e-03 -8.731180930696014891e-03 7.656941737768213282e-03 -2.473273050435707138e-02 -3.407293379674703609e-02 -5.349065606663720024e-02 -2.663697028154286221e-03 3.098016175696991989e-02 -1.578176967972299768e-02 8.707935569724437747e-03 -3.604763788977279754e-03 -8.804382164326624710e-03 -9.150524432689167639e-03 -1.100139682968901376e-02 3.015096603980250978e-02 -3.935922954924711906e-03 -3.238792568622178569e-02 4.892717997569974442e-02 3.497347891628456440e-02 -2.421432414655718020e-03 -2.628414770266864972e-02 -1.976834444024010151e-02 -2.690779795380277006e-02 -2.914351789125617723e-02 4.231684379842373146e-03 1.008223600588349644e-02 2.214898213128377660e-02 2.050067056042052457e-02 -3.086741710317856234e-03 2.079061802398206316e-02 4.396773803386118569e-03 3.024981793173212030e-02 -1.721596926993346557e-02 -2.321247710298912290e-02 -1.015892675394430671e-02 -1.175242711817622854e-02 -2.851054121847686890e-02 -9.331276344488461522e-03 -9.754054994540762094e-03 -1.957317909679920365e-02 4.779838228846301079e-03 -3.829178217811406854e-02 3.267936702663431364e-02 5.880117329310388663e-03 7.017760388584131509e-03 -1.808997173074865326e-03 3.839606475152818749e-02 2.281498149309318241e-02 2.414295718248759062e-02 -8.429548078173245904e-03 1.821036244346431378e-03 5.452988664505203226e-02 1.696956494933887435e-02 -1.943668584551139569e-02 3.278207676314347230e-02
-1.560705729562147752e-02 1.753529251603024725e-02 -7.008353425525933218e-03 1.247824054620272176e-02 -9.547132353205580076e-04 -2.070569843453103770e-02 3.992568818719702435e-03 -1.676739150483306379e-02 -1.418824064198099220e-02 -1.050233371357892423e-02 -2.393091504953132748e-02 6.810934568505830344e-03 -2.452721731117090895e-02 -2.105901437561106745e-02 -6.260573423277601690e-02 5.795166992677457628e-03 1.133050725508312690e-04 -3.053084664468305384e-02 1.973848454954464648e-02 -9.221833860007116329e-03 5.140509566712228931e-03 -4.961414550068743955e-03 6.107667213410613997e-06 2.604096412535725907e-02 -2.192301555885703412e-02 -3.220901186757355039e-02 2.247116703889926945e-02 1.529803573961661771e-02 1.202751141570272859e-02 -2.472978146363391874e-02 -3.390736506424298080e-02 -2.065849415568629666e-02 -4.518425118321395262e-02 -2.363631591388066361e-02 -6.001852484466764677e-03 2.176240259674908778e-02 2.465149917491603684e-02 3.718545733499908131e-03 1.846499700353847889e-02 1.824269514483118325e-03 1.605630940136208371e-02 -9.623500919460608455e-03 -2.394055184169010045e-02 -1.643882382893811084e-02 -2.053008992815405498e-02 -2.471873524817479531e-02 -5.530080608166404108e-03 1.470080704678173276e-02 -2.333578124817342267e-02 -5.681607930938168544e-03 -2.779673593959988698e-02 2.509056646076019900e-02 -4.226833401752802294e-04 1.373260859910359517e-02 -8.115933087400240345e-03 5.277305724330489528e-02 1.907646237578788061e-03 4.236296971230699843e-02 -9.562423779088061876e-03 -3.589090970774817813e-03 5.264422572291972691e-02 9.631418572784785845e-03 -2.450837327893314044e-02 3.440082570259401368e-02
