2.022330403964536869e-03 -1.251419358438775331e-02 -3.167169060596303209e-03 -3.443659038969551500e-02 -3.438407499926595529e-02 1.455954224602892463e-02 -3.104678642294104660e-02 1.041990392259438056e-02 1.574490557841901409e-02 1.025118344371070411e-02 1.231118803418589265e-03 1.771379043506519577e-02 2.363877024331802103e-03 -1.793969210776687542e-02 1.214582400267485117e-02 6.702994750099632081e-05 -1.482184400612341843e-02 -2.484034536855537004e-02 -1.993043914363405722e-02 -2.047270738276372321e-02 -1.113867386948224139e-02 9.883022614892239543e-03 1.016532231420600070e-02 -2.342832005028115672e-02 1.794262875092236809e-02 7.113879813784613083e-04 -2.016937890088158977e-02 -2.158768974441753995e-03 2.107551396488279577e-02 -1.600201880835790472e-02 -3.013892268855114520e-02 -1.293490484473668566e-02 5.260417106664697084e-02 2.768798892063847883e-02 3.084379367778087092e-02 -1.430254712758997383e-02 -2.260027890185519611e-02 -3.151681737904282049e-02 2.239964202876286101e-02 6.412417329413794276e-02 3.740982589348746529e-02 4.761576211912966344e-02 4.270675403155863546e-03 1.690944481741332023e-02 -5.701727398494694024e-03 -1.897695385583694078e-02 -4.859120095920544530e-02 8.567887594791784777e-04 -2.265296852760938229e-02 -1.737089987463463076e-02 2.365737667808206698e-02 -3.422888219165883678e-02 -1.449462115087424936e-03 4.722365543924911258e-03 2.310655698745079506e-02 -1.758470008006435270e-02 1.003800042700117752e-02 5.096801833871299897e-03 1.577160930297084873e-02 -2.905542858983342289e-02 1.062559016604912787e-03 -1.080928109832566923e-02 7.894567888007762713e-03 -3.184728778230638130e-02 2.799236091082807007e-02
6.248842054908988926e-03 -1.043203198241956023e-02 2.310393800586511143e-03 -1.102671235817125582e-02 -3.546716552474352135e-02 1.508897711409232234e-02 -1.783265118844679087e-02 1.689308290908087679e-02 5.402166069880103352e-03 1.045287521014643534e-02 -1.265502530195698489e-03 1.757143780671777469e-02 8.281197894406025495e-03 -1.582266968251584000e-02 1.093421589028856569e-02 8.433688329016463328e-03 -1.757410485156184546e-02 -2.959806368813539326e-02 -1.828831730109485403e-03 -1.614138681729253288e-02 -2.326162301184685199e-02 1.053773400218193518e-02 -2.649702889459545820e-03 -2.881726759299231555e-02 1.172799837254370585e-02 -5.617730214653718010e-03 -1.359032088278528706e-02 5.003241804271965285e-03 1.114971944728631800e-02 -1.188472558526349789e-02 -3.330564849970715779e-02 -1.400442444131045315e-02 2.174455990812870082e-02 3.291515419363198053e-02 1.449052088906335745e-02 -1.569833147699771850e-02 -2.691566853524385988e-02 -2.535139462587527475e-04 1.603854838062934024e-02 6.108140321049610605e-02 2.319902098104311555e-02 4.443519296489138043e-02 -5.446897163904868867e-03 1.100278093784264055e-02 1.298289886149261475e-02 -2.176450112224044206e-02 -4.929579997920159606e-02 4.136405238390318539e-02 -1.162181200772976694e-02 -1.185263270529946129e-02 2.968401151467476087e-02 -3.476817698751039076e-02 -1.031143669944968762e-02 7.142541739365174634e-03 1.252503228326196094e-02 -1.982088566267000210e-02 1.435232996703617731e-02 1.638534419054303581e-02 2.061489051777960074e-02 -2.490226223695219884e-02 -1.943367199974926560e-02 7.945041677451291154e-03 5.491146895360171122e-03 -3.914665848282858351e-02 2.266107160243477706e-02
-2.225270987782513882e-03 -1.332115034242495159e-02 1.067566655604586072e-02 -4.213412906034460712e-03 -2.938361195678986307e-02 2.307161334296889063e-02 -5.616107587143652491e-02 2.804131399229759306e-02 1.577626731004205807e-02 1.162727490031325618e-02 7.118021438461614656e-03 1.820377207905277128e-02 9.484966971255091167e-03 -1.043105515556923962e-02 7.578921503585871536e-03 2.127362672446355893e-02 -2.264188180110287760e-02 -2.763499181640362984e-02 1.038549917477656070e-03 -2.664408845337222151e-02 -1.871652548814803363e-02 1.077633185097257550e-02 -2.928763359888511379e-03 -2.477043152227536432e-02 1.028769986477349671e-02 1.779052226078713193e-03 1.674847946470129191e-03 7.219120987842822176e-03 9.537294198330447531e-03 -1.859311109815587476e-02 -6.109931978892611110e-02 -1.041886557652438143e-02 9.913142078816040287e-03 3.183026001057267379e-02 1.302130423031218689e-02 -6.368849026557774420e-03 -1.606081701880422360e-02 -7.105412772237865854e-03 2.280670776453189511e-02 5.117407526582424399e-02 1.721477541164121577e-02 3.242929648514208951e-02 3.628700843286001470e-04 1.263904468542118367e-02 1.952071209984137037e-02 -1.637435259957355227e-02 -4.443488444752638489e-02 3.802321627585134034e-02 -5.887717619637875075e-04 -1.200606051836418560e-02 3.147616336002070220e-02 -3.101601475023963578e-02 -1.761938360708601922e-02 4.509721163632559281e-03 2.034105359340627334e-02 -1.962920882683283699e-02 1.763244138587957005e-02 7.067565961568524069e-03 1.318252502697288796e-02 -3.318523336202975488e-02 -2.217334346573116705e-02 3.685544577165425495e-02 -3.014946431040280085e-04 -2.438186537124555422e-02 1.336417898484217222e-02
-4.338494397065847247e-03 -1.251591325647059653e-02 2.158382370990047719e-02 -7.233267539253112255e-04 -2.488637293225408331e-02 2.086464571603297360e-02 -5.904767973265784980e-02 3.820924574472229357e-02 1.861525233962106965e-02 1.668761096866759955e-02 6.387525900132830052e-03 1.608728984920026334e-02 1.332961130006718974e-02 -1.186172382993930718e-03 9.157497006812143417e-03 1.563479685883260167e-02 -3.391954814659350892e-02 -1.078895908577899056e-02 8.258642820593515080e-03 -2.732844653124068962e-02 -1.083548956743401147e-02 5.181892085574850600e-03 6.502892229624465843e-03 -1.086969201849661767e-02 1.326198080507197744e-02 -5.430074094942810570e-03 -1.149590212051954856e-04 1.378909230591279615e-02 1.614767276697538084e-02 2.187912609728399037e-03 -7.429362216362073168e-02 -1.539720006961666290e-02 8.039841501988073333e-03 3.092702015431027587e-02 1.877812520123434484e-02 -6.735620100643587536e-03 -3.084369908854605116e-02 -1.206798256924352872e-02 2.092192984161320504e-02 3.146115285988092952e-02 2.148868180586863824e-02 3.570293580643479209e-02 1.709770759879018776e-02 8.968410087886409532e-03 1.693945373731071263e-02 -2.499362644811423464e-02 -5.408807342591873124e-02 3.492516764943414537e-02 -3.525357185863120264e-03 -1.027268296568290863e-02 2.530075542629608987e-02 -2.909004458956302927e-02 -2.345632823898350511e-02 8.196127327250384009e-03 2.661363998323314911e-02 -3.187141655178023919e-02 2.266910301777355728e-03 -8.545763036475452490e-03 1.723287962029812145e-02 -3.418356040645760541e-02 -3.562999060250346406e-02 4.948278159112180774e-02 1.749200560602812940e-04 -3.193343472334045363e-02 4.963767167657120831e-03
-4.065742965325252686e-03 -5.256663740911861338e-03 2.455662382008629713e-02 -1.677064389958591098e-02 -2.726976710379729746e-02 -1.319860116625708613e-03 -5.742330164090485994e-02 6.212413701441185654e-02 1.178977202986639453e-02 1.190930263719892218e-02 9.338367887757615879e-03 1.018673499040725948e-03 1.214761609218773138e-02 -1.592316269362398576e-02 4.833107973863561523e-03 2.005737908943418593e-02 -4.018977116829088730e-02 -6.174951637681446413e-03 9.148774187596263319e-03 -1.685111003404153249e-02 -1.446012175161676822e-02 -2.931574084532807128e-03 1.443911693613219790e-03 -1.367812211073236688e-02 6.077377049192317880e-03 -1.759996313482622629e-02 1.346608092806539370e-03 6.320867122700349859e-03 5.133870067196841420e-03 1.518547680721882634e-02 -9.028812932962905491e-02 -1.874657995683796582e-02 2.053475465875712752e-02 2.671333301438152605e-02 2.188441425222440936e-02 -1.754808986899973264e-02 -3.523630179528231682e-02 -1.869238922623478460e-02 1.632948950915740979e-02 2.103272895658706357e-02 3.461988719168767464e-02 4.214302207009052587e-02 -7.086622923605919062e-03 1.333500295178976364e-02 1.662821818725304310e-02 -2.583796607821080629e-02 -5.458163021554204158e-02 4.344351024864019639e-02 -2.530988539248634861e-04 -1.556566022153628610e-02 2.416285757826742986e-02 -1.090696605586007582e-02 -2.515821804804311418e-02 1.595944614295474046e-02 1.504616922557934326e-02 -3.055327447873119190e-02 6.152484968287461227e-03 -2.137240013331533767e-02 8.613862448113664139e-03 -3.214570243012596779e-02 -3.365215189628228271e-02 5.657647544995132033e-02 6.729153537082859828e-03 -2.398470304692611188e-02 -7.739535810110478344e-03
5.009297417305165478e-03 -3.803174928591609733e-03 2.586922506932377852e-02 1.398980041317993486e-02 -3.292038124027021895e-02 -6.526658950769009815e-03 -3.321898603968362340e-02 7.322305980219738497e-02 2.027700847704675888e-02 8.211152305582745947e-03 7.084498307787951213e-03 3.164282870809911191e-03 1.341976426697741656e-02 -1.292136707584871751e-02 -4.951832763649852316e-03 2.044174041008783166e-02 -3.615443433041603399e-02 -3.582848038965699613e-03 9.767977131686214620e-03 -1.594132978383500099e-02 -8.271757110402584018e-03 -2.825122136139756809e-03 -3.053057208464130424e-05 -7.052471928583063134e-03 1.064605589537003134e-02 -2.316309215162511495e-02 -1.189990404832106351e-03 1.856375345672110679e-03 -6.790801967813326831e-03 3.033992801326027347e-02 -7.379334609908035081e-02 -2.095066594292242443e-02 3.039771102781918186e-02 9.393920231254295275e-03 5.513123909085209870e-03 -1.511531744435929726e-02 -2.565085257691050030e-02 -1.589978546049051686e-02 7.109732030308637228e-03 6.283753476215421692e-03 4.630896018796876179e-02 3.496089769821462273e-02 2.352659255102895405e-02 1.115852792870413931e-02 1.130545935618383624e-02 -3.213128827494930034e-02 -3.729824567384847772e-02 4.621201997064945666e-02 5.503248227092092174e-03 -6.426624961047570223e-03 2.500459374980219113e-02 -7.408231408263245624e-03 -3.100171306333134383e-02 6.532373130077358779e-03 -7.495995990466589043e-03 -2.107816108055294776e-02 4.411184193254791275e-02 -8.679604359932053398e-03 -1.264026495977226862e-02 -4.714028548362194510e-02 -3.188719155182875853e-02 5.304086695591547079e-02 -2.888954031971137544e-03 -1.762202534045356761e-02 -5.351579858610627446e-03
3.883052832670284404e-03 -6.088586122548467032e-03 2.800106809817385148e-02 -3.741442310259309443e-04 -2.939384878478140325e-02 -1.913178935192992591e-02 -3.071817901743447571e-02 1.812523591433725517e-02 1.462163508521077335e-02 2.328968806928888996e-03 1.067488313391993897e-02 -3.469692156588201522e-03 9.420686047749293399e-03 -8.589168173998330824e-03 -1.053796732799623572e-03 1.695020792585178251e-02 -2.236877522034020488e-02 4.217603459054180409e-03 9.407113935667498275e-03 -9.682526850065263299e-03 -2.755972192279585245e-03 -2.776586973860279035e-03 6.816133888062266347e-03 1.917528007325718748e-03 1.915447291018786352e-03 -2.224299244743686149e-02 4.964944460456358587e-03 -5.196713771597647261e-03 -6.942899246433411643e-03 2.655031981525758991e-02 -7.515472043251121559e-02 -3.012561406788781537e-02 2.447691182164562357e-02 3.839737261064571621e-03 1.360940832792568479e-02 -2.362881240843397318e-02 -2.113493495663202465e-02 -7.829995625400727050e-03 7.246504246091751977e-03 -2.118755795637101719e-03 3.078987360040663993e-02 2.833682944000969969e-02 1.857915433968689717e-02 1.551653304353863005e-02 2.159643784473384148e-02 -2.587836444559077007e-02 -2.620272505889123527e-02 6.975704766657812861e-02 -9.874670450076228345e-03 1.779378612574298874e-03 1.492751458092412761e-02 -2.709877390292740260e-03 -4.441477685458292829e-02 4.087186630317891228e-03 -1.164543289654087870e-02 -1.855897906232988059e-02 2.181969250392112175e-02 -2.249723912789199781e-02 -2.809818338345075953e-02 -5.123814986401077631e-02 -1.654684887337896579e-02 5.266014713315508855e-02 5.535252029740314866e-04 -2.573104539262797627e-02 -1.385897444693088079e-02
1.303611556421101214e-02 -2.804580885639318486e-03 2.682225784554057718e-02 -1.739697982741676349e-02 -1.830752848296919588e-02 -3.863984578196576203e-02 -2.525047977613383010e-02 3.078708569955502031e-02 -1.027847875826087571e-03 3.849025819329374588e-03 9.653190307849607646e-03 1.501689009511738030e-03 1.190077664395392150e-02 -1.217633909533110195e-02 -5.066432260787671026e-03 1.534629565167460949e-02 -1.844232480592522538e-02 2.859580433347954503e-02 3.514330770518865263e-03 -1.141810670057792068e-03 -8.381566944134451191e-03 1.145509334696358369e-03 -2.159415260808305540e-03 5.207027739920563544e-03 5.622232379444996701e-03 -8.028985451191352277e-03 -6.308925692468068946e-03 -8.675464855556378266e-03 3.997270188578095663e-03 4.938783202068401657e-02 -6.824830594372595371e-02 -2.003503504435655627e-02 3.178868114233221465e-02 4.331595463598596077e-04 2.145674615630746226e-02 -2.106097732627592103e-02 -2.308696973369682437e-02 -8.151324185319290885e-03 -6.687146783767211437e-03 -1.390525069033759012e-02 1.217241234200726677e-02 1.137970651755013281e-02 2.993097250447527419e-02 1.464740862892395176e-02 1.773900766913676097e-02 -2.835583360731050093e-02 -1.890751253982839164e-02 7.142344418526967720e-02 -2.191728061365052702e-02 2.491901349689545474e-03 9.509878065270233050e-03 6.064767628521708191e-03 -2.826195724228224362e-02 -3.958854251517728885e-03 -3.133663732650671802e-02 -1.825225941452094172e-02 5.891021862350459895e-03 -2.479540790422829141e-02 -2.024323680433899597e-02 -4.391630138031962782e-02 1.531503778804058492e-04 5.446651649434152559e-02 5.171206900854583011e-03 -2.502917651976306959e-02 -1.414357783375301027e-03
9.121676968056793150e-03 2.494840910067786226e-03 1.808086645378337992e-02 -1.152775972936217856e-02 -1.406006206894666426e-02 -5.723074443891788127e-02 -1.911770815517942548e-02 3.119446871866114745e-02 -7.036280959321168302e-03 -5.246864977346833193e-03 4.429069695949605125e-03 3.492731852409453573e-03 -9.838494558575678044e-04 -7.490815076058166336e-03 1.622982764551348690e-03 1.227102575288216597e-02 -1.867476701295876784e-02 3.248181503142574117e-02 1.042605267572336084e-03 4.005129777582272510e-03 -7.671963809952575888e-03 4.500620744620048011e-04 4.549616819677193558e-03 8.181178150797958210e-03 -4.957268629581586435e-03 -1.428486060192436791e-02 1.288848435712053840e-02 -1.846302055726232322e-02 1.919501233579485070e-03 3.262609082117205045e-02 -5.251672876301769627e-02 -1.759465231008684391e-02 3.306745189314803240e-02 -1.793432385022346656e-02 2.387837905784795725e-02 -7.216443176071579528e-03 -2.967654321277143556e-02 -1.861328248854682635e-02 -1.277807311330526538e-02 -9.435596659855577384e-03 1.414313279159495201e-02 1.997497126437695197e-02 2.197792854088865752e-02 1.014688218102224176e-02 1.062952844338569194e-02 -3.146434303912747088e-02 -8.246093196533096567e-03 6.423009983380770227e-02 -2.352125703115460001e-02 2.589026720302212755e-03 1.558142829830450396e-02 1.351129624152576890e-02 -3.386312925568939203e-02 -1.322921913009875855e-02 -3.630304091632087504e-02 -1.434536501378694436e-02 5.483728969539100259e-03 -1.493506869331119938e-02 -2.671410996750480174e-02 -3.822582566976490126e-02 -1.772093584209937303e-02 8.537618318535840356e-03 -1.659623235397597292e-03 -1.231601298102675407e-02 -1.351597623964479432e-02
1.319515988915675488e-02 1.186195269467884075e-02 1.263679147694867985e-02 -2.057990613325771240e-02 -4.247848809113380711e-03 -4.491194480820696194e-02 -4.364810511897576628e-03 1.685982714261055962e-02 -1.584710519380477106e-02 2.295333050627440270e-03 9.853554816459371077e-03 5.682278193412759575e-03 -4.457407501033730166e-03 1.557285348753656429e-03 5.490638492604173540e-03 7.805671248051484004e-03 -2.105445057264262315e-02 3.311956278244972129e-02 5.903391149060218182e-03 5.668510188562987141e-03 -7.800625384408856576e-03 6.036273422351995377e-03 8.286534202058140966e-03 1.334238354408714619e-02 -1.135197690069688660e-02 -2.237424156152370558e-03 2.595154247051462311e-03 -1.569307404995888902e-02 8.113226978648826982e-04 2.149624470357084510e-02 -3.507809490525371637e-02 -2.649685128921696470e-02 3.035479600374288434e-02 -6.872480463022698563e-03 1.170874072116227273e-02 -2.955514451913019910e-02 -3.806881015135083618e-02 -6.109750333373424949e-03 -1.141698755129817201e-02 -1.976364675243341001e-02 1.345182365452743042e-02 1.365842155068033685e-02 2.411717463652126789e-02 1.524039020728582342e-02 6.278182740032233616e-03 -2.175888939180833231e-02 -9.933317362654145097e-03 6.837768074067684942e-02 -3.489601170864301688e-02 -2.008880740499032272e-02 8.280118610728750064e-03 3.273453946220781369e-03 -3.767111863998311855e-02 -3.490936256883239545e-03 -5.416240623206575178e-02 -1.544027544229834709e-02 3.793226116804211071e-03 -2.384170382752745510e-02 -3.392202586346160925e-02 -3.544799733789224389e-02 -2.323020063940400837e-02 3.993039328449904390e-02 1.662069810825537661e-02 -1.748195880228978899e-02 7.958773095840119410e-03
2.052582748497279452e-02 3.113606105207138998e-04 8.418261614256492692e-03 -2.432525001841311790e-02 -7.648659917099699494e-03 -4.226200138905882725e-02 -9.577571670355392724e-03 1.645290375708246752e-02 -4.247107486242953853e-03 6.148843896560542144e-03 2.352045934628507003e-04 -2.529347823515858303e-03 -4.150809893963880448e-03 7.450652427844034822e-03 9.034460355964710199e-03 8.736770774699122166e-03 -1.045154336832189966e-02 1.813042537697688583e-02 -1.005033868272414916e-03 1.214463207788816709e-02 5.750298230530990172e-03 4.913358738277834314e-03 9.187382827472554900e-03 1.552013360787861396e-02 -9.962829620301920375e-03 -2.993890399999742883e-03 1.719240789644787409e-02 -1.739479732099303080e-02 6.651274713296918481e-03 2.515518007214693347e-02 -2.042000618465481324e-02 -2.832586694845022277e-02 3.193858452015983090e-02 -2.050438210720977386e-02 3.718129898660661042e-02 -3.231660215192398711e-02 -3.972825615347694295e-02 -3.563691232417140128e-03 -5.320397541868988195e-03 -2.632237462606526815e-02 -5.693757304122841305e-03 -5.117487899158515403e-05 1.861650800124640959e-02 2.093837351881411291e-02 2.840026414298191075e-03 -2.457610503401741128e-02 3.943323533207169704e-03 6.357110633243186204e-02 -2.715706334833564023e-02 -1.954788736427624449e-02 6.547701989574696013e-03 -1.671568172402329621e-03 -3.223499936199494126e-02 -6.728395726670821468e-03 -5.544840870249306830e-02 -7.721460618644397297e-03 -1.523207759794518133e-02 -2.458035405747096766e-02 -3.150929862556868521e-02 -2.504038681683487186e-02 -2.755753942445957061e-02 2.605321694141855132e-02 1.525874606924155661e-03 -2.884838456232502804e-02 1.224735968375147317e-02
2.253449603282993083e-02 1.610463114550673329e-03 7.961888457256068377e-03 -2.355817330940127366e-02 -6.463368735916324125e-03 -3.608694054202196688e-02 3.151088223592033366e-04 2.208736366375394986e-02 9.546735054432754081e-03 3.736907610947856791e-03 4.000631516931974808e-03 -7.570976997917357350e-03 -2.155466456207319730e-03 1.615074236796752716e-02 1.223925625257118316e-02 9.647773943109255734e-03 -8.662729127344065720e-04 2.536327590659425216e-02 -1.188240351367234222e-02 9.354773058470433611e-03 1.302637358814228395e-02 3.156529731566967093e-03 1.080287013517549320e-02 1.190241885717918668e-02 -1.139088836726771109e-02 -1.987558883665588305e-02 1.581466831730987330e-02 -1.479997650138783344e-02 2.016338349075737224e-02 2.158350955412269984e-02 -3.113125296014917359e-02 -3.309520818507964007e-02 1.666939877978165438e-02 -8.749058317798206683e-03 4.351213143593589405e-02 -3.367398692152463735e-02 -3.014711589218318361e-02 -9.102373321068878489e-03 -2.230493990410035640e-02 -3.104223237286997047e-02 -2.512165873651021550e-02 -3.556093080406459023e-03 2.117109365664804690e-02 -3.839858274716795999e-03 -2.970401073657533315e-03 -3.135680769542070756e-02 9.968285043379165183e-03 6.884616896610885883e-02 -2.247700716769480273e-02 -1.201880485585186432e-02 -4.365108724419367731e-03 -1.036720918268755481e-02 -4.729538990299275714e-02 -2.072631805552083498e-02 -4.895487136646618082e-02 -1.573339277847236872e-02 -2.060924083018960892e-02 -2.470288302612421924e-02 -4.021717071861109771e-02 -2.544154882386826314e-02 -1.919986498230243782e-02 1.275459169778471978e-02 5.639585736830402159e-03 -2.724697095127457183e-02 1.191742280563581240e-03
1.951830225740167762e-02 1.195036299688228025e-03 9.533951639858468871e-03 -4.203913466081875272e-02 -6.187216345681390570e-04 -2.477479366756436124e-02 7.732054982087217462e-03 9.729742656979669876e-03 7.409310762211159321e-03 -2.553432678486906426e-03 9.739546225386041395e-03 -7.307555370184040840e-03 -8.617958604447606766e-03 1.283901641053280737e-02 1.431849421019363612e-02 1.563929514563783957e-02 -1.268496786797730733e-03 8.183167010001291333e-03 -6.686873766479836494e-03 9.875967327789125089e-03 7.340119403954342182e-03 -3.586271730323011952e-03 3.826727585805603498e-03 1.665753173310025731e-02 -1.988753514451335920e-03 -8.650297217287375093e-03 1.361059225876227671e-02 -1.967724920745305903e-02 2.766739454257260283e-02 2.744777109444422169e-03 -9.167124368780140559e-03 -4.004990455989708431e-02 -1.975863366927721465e-02 9.843080714374887949e-03 4.452099904016131038e-02 -1.830466802754058750e-02 -2.830708209499624081e-02 -1.562797557366879184e-02 -2.654376608080266653e-02 -2.449597971604067573e-02 -2.624903599841281465e-02 -2.683352938950552685e-02 2.730962977340437720e-02 -1.125690952004076636e-03 6.627809688918862192e-03 -3.260551849332098129e-02 1.672315838000665300e-02 6.388105947811270613e-02 -1.260422058706157922e-02 -2.863958066040297318e-02 -3.985395567704679357e-03 -1.848027858006203589e-02 -5.161457538814905738e-02 -2.506957157900714661e-02 -4.922672729590182178e-02 -1.090380562551303105e-02 -2.466771150595898146e-02 -2.303916099996220629e-02 -3.185012299219582704e-02 -2.179042253876537286e-02 -1.478576577404666983e-02 7.578029913284242084e-04 4.759098646449545604e-03 -2.196236425664428379e-02 1.954032414750580746e-02
2.254210859295021144e-02 -8.647382389018088908e-03 6.354499553941717581e-03 -4.096676368509957755e-02 -1.443547785406480407e-03 -1.974402240004955247e-02 -2.468828059022357916e-03 -6.138056353160649403e-03 1.493275618886576173e-02 -1.037247912568603405e-03 1.835758248071952051e-02 -2.085959018619464121e-03 -5.833458252596788237e-04 8.733279212489241522e-03 1.081789092685827777e-02 1.343198852796430309e-02 4.836143711749484216e-03 8.060632277564070552e-03 -9.562811964523697944e-03 1.198148461836431346e-02 1.663644265949722461e-03 -4.023853297962095080e-03 -4.662400130704702841e-03 2.323020791317967348e-02 -1.332655986937153827e-02 -6.291765780635239121e-03 1.864052398151283584e-03 -3.360618062329997352e-02 2.392300819043475038e-02 2.049832722807849728e-03 -2.219049927417170512e-02 -4.042571462139160632e-02 -1.596970598877494457e-02 6.356757650768452353e-03 2.656583123551227443e-02 -1.214321886508314130e-02 -2.296050471271188914e-02 -1.886200458221278659e-02 -2.900723270274956772e-02 -2.592081350734103465e-02 -3.140380751997165487e-02 -3.649869320714001220e-02 2.607659610114965165e-02 -4.856867458656194576e-03 -9.600082295555548151e-03 -3.474301576841076766e-02 5.613982501692350857e-03 7.620351588779245011e-02 -1.842735566904012134e-02 -3.025169603698910081e-02 -3.108585787971828926e-02 -1.638876454926465123e-02 -4.809179815286410836e-02 -2.938608013163302932e-02 -3.811986648728820509e-02 -5.375570875958668969e-03 -8.135229372185016211e-03 -2.536152349839362538e-02 -1.945251246287328997e-02 -2.223674174842575277e-02 -3.216180925667948970e-02 5.405545875918934054e-03 1.751142006771733844e-02 -5.621933641815558130e-03 1.430461401076074841e-02
2.242702717624010800e-02 -3.528635705082812032e-03 1.017268436888697954e-03 -2.461509505409545037e-02 -4.347908164058713817e-03 -7.706567135412083561e-03 -8.752329467028384380e-03 -7.609740979404086732e-03 2.444504598658685246e-02 1.927669667627187385e-03 2.297154391774571328e-02 -4.563174905774780403e-03 2.418055834713973840e-03 -5.222835078830263388e-04 2.078695514025560853e-02 9.632896152655655644e-03 1.446695546173797781e-02 -9.034403993388463380e-03 -7.814028414010880039e-03 1.006360052441262684e-02 3.518899838036083482e-03 -1.025254002612332495e-02 -1.116564387786631897e-02 1.555021238700504162e-02 -1.196139307230393960e-02 -1.435607855829209092e-02 -1.131639138599145784e-02 -3.040779264977451490e-02 6.953787707752624205e-03 1.711231547500586397e-02 -1.429910924590628921e-02 -3.741391169907407055e-02 -2.429715109012742583e-02 -1.940217277624163182e-03 3.577116991349862940e-02 -9.192798535044774400e-03 -3.641607149459210463e-02 -1.019323401447502948e-02 -2.949733862050891997e-02 -2.207724118610363342e-02 -1.443691656363039512e-02 -4.368462889670454707e-02 1.120619055083383470e-02 -2.953570145600152141e-03 -1.721428748010802798e-02 -2.096602900199014130e-02 1.760039810512398564e-02 8.811238645325886187e-02 -3.073678758983918943e-02 -4.757315271736657636e-02 -2.948423200496792448e-02 -1.590011402780346951e-03 -5.321543622936385221e-02 -2.931949080488479784e-02 -4.363561959962466291e-02 -1.079105630143351903e-02 -1.396037544343299922e-02 -3.361551979275881341e-02 2.317952598873287626e-02 -2.686902674585771658e-02 -3.172371960077360886e-02 -1.265048520710720763e-02 2.400518389003501729e-02 1.149402081799758425e-04 6.462305770148697205e-03
1.996846583275536588e-02 -2.625311631543469828e-03 -3.964590608777533200e-03 -1.184950308562553178e-02 -5.057646805938515421e-03 -1.404647629462112308e-02 -7.379736210777684824e-03 -7.479571524639595835e-04 3.109379496263214512e-02 1.016711368842623461e-02 2.046279822000714871e-02 -6.589289612528446277e-03 1.151982059373059600e-03 6.895716098646552383e-03 1.918497690371597300e-02 5.939324797058221674e-03 1.842664424442377186e-02 -1.103672444948016439e-02 -1.416907623799823317e-02 6.502234133674438671e-03 3.465911264711205118e-03 -1.355500415466945850e-02 -2.595081278892203205e-02 7.688306722683961938e-03 -8.716386078531876760e-03 1.099933329597949094e-02 -1.250481877721191029e-02 -3.635399643673448145e-02 -1.798880121512302921e-03 7.527400766855007509e-03 1.072016531967880278e-02 -3.509554468557483931e-02 -2.879730850409217488e-02 -1.045693169377687621e-04 5.187647736243155422e-02 2.910356115253987002e-05 -4.710312661366851394e-02 -2.157531833799768844e-02 -4.069526946578019139e-02 -3.042917218764955301e-02 -2.859231716634075271e-02 -6.488373731928116783e-02 -1.074662805364194271e-02 -1.999065434671957672e-02 -2.570398041654243723e-02 -4.096598387669719149e-02 1.363589738402585204e-02 7.519585981971152466e-02 -3.904457320323650310e-02 -4.315980075497038299e-02 -3.476212086902016885e-02 -5.797658361876258798e-03 -5.240434909935674096e-02 -3.523298294385650981e-02 -4.886899640141228324e-02 -2.304477318186143320e-02 2.112232816575028080e-02 -3.860920575704198526e-02 3.986050779874946576e-02 -3.276076190302792956e-02 -3.357475496129488923e-02 2.158129108686310943e-02 1.716370820730580768e-02 5.240299001758937092e-03 -1.556120911115253802e-03
1.777956457196562187e-02 -3.418736153785989062e-03 -1.366238969362572331e-02 -7.618380711850307983e-03 -8.166989925270156866e-03 -2.846272836148193777e-02 -9.227922674816110490e-03 -2.124404073823786543e-02 4.088647554444802684e-02 7.681297636188987900e-03 1.470408146800953469e-02 -7.136093333401092795e-03 7.303959083158284571e-03 -3.489274681203231193e-04 1.846525589120028704e-02 7.243616522602851432e-04 2.143566038699241255e-02 -1.235832666952931111e-03 -2.714415707036800865e-02 -6.007184642252115687e-03 3.174695878730864063e-03 -8.459283206888344731e-03 -3.667401389170817094e-02 2.102145610679711368e-03 -1.890512221851575400e-02 1.573661254585308547e-02 -1.173570057982277481e-02 -3.842949679431469090e-02 2.472884322000986485e-03 -8.508866490560726067e-03 2.794244165294696228e-02 -4.059335428275961943e-02 -2.340659247468631493e-02 -7.192782423494681159e-03 4.929944102971850484e-02 9.436792123544424093e-03 -4.862154107767265032e-02 -3.656052299377318682e-02 -4.850088325225434399e-02 -2.144971015864432715e-02 -5.122936805252178982e-02 -8.122603065774210152e-02 -2.171985941490200966e-02 -3.121020045636347523e-02 -2.728938422599278338e-02 -5.601969360764182809e-02 1.612326259975905250e-03 5.743443074155461792e-02 -3.809493709084140617e-02 -5.454673850316910794e-02 -4.214769965566193821e-02 -1.935615659178996015e-02 -4.694677051093278791e-02 -3.615690028301847547e-02 -5.379989376667120710e-02 -3.740266330760451396e-02 3.089567193522261418e-02 -3.387300994456476227e-02 3.600521107384246217e-02 -3.747076889980206077e-02 -4.728922655682245291e-02 1.313596982644531230e-02 3.310143667702594716e-02 -2.086120559575502589e-02 -8.418571467571600922e-03
