8.018547014448290611e+01 -1.301528328457924317e+02 8.471193178154292980e+01 1.056680375888421821e+02 -1.406984677873051339e+02 -4.029816984990972060e+02 4.032914096167031559e+00 -1.887053556288334732e+02 -3.151744360380414491e+02 -2.412073115089748114e+02 -2.086312031001901062e+02 -3.736360871883688333e+02 -2.026342638311368489e+02 -3.423748895692358474e+02 -4.993876434809371290e+02 -2.036832896682774390e+02 -4.990474072532192622e+02 -5.307518382658236078e+02 -1.146420395310293259e+02 -5.014015273608481493e+02 -3.205918695038767510e+02 -4.925455242159901559e+02 -2.591084846781275814e+02 -5.538503131495922389e+02 -6.410371473984852173e+02 -3.701794247195755929e+02 -5.897902249662339500e+02 -5.176949581121341453e+02 -4.151757516201734006e+02 -5.445348423135970961e+02 -3.385683474515129205e+02 -4.523819159600807893e+02 -2.337450818996138082e+02 -4.903497432101722779e+02 -5.588637412640593993e+02 -6.766413857226948494e+02 -3.761811116699762465e+02 -1.676315965725126489e+02 -6.573259557224331502e+02 -5.786527240021148373e+02 -2.692061266517719105e+02 -4.251221083775237730e+02 -3.589310329898860346e+02 -2.123315497520150075e+02 -2.482917474541775107e+02 -6.666367069252132183e+01 -2.601495722864488016e+02 -2.849038656908966232e+02 -1.028643541114060582e+02 -3.340833296084772428e+02 -2.120229273866812889e+02 -4.077384195362528203e+02 -1.496110677530920441e+02 -4.295630220049704917e+02 -3.795521465949640856e+02 -3.923837127866705146e+02 -1.892304518060238081e+02 -2.318449142013712674e+02 -9.267174794223177514e+01 -3.546343706294333060e+02 -7.016596633983729134e+02 -9.046371859263334727e+02 1.092676658801522933e+02 -6.219130954217741873e+02
2.259329882703534764e+01 -1.186104153879380902e+02 7.462672415133059189e+01 1.351585840369938012e+02 -1.901323452450802165e+02 -3.833758272614126099e+02 -5.153236930695796048e+01 -2.123243560684783233e+02 -3.778364749062264991e+02 -2.628298670496951104e+02 -2.218523870843685302e+02 -4.249632658787196533e+02 -1.038303758114072792e+02 -3.008769857430024786e+02 -5.224033007374696354e+02 -1.611811531095293049e+02 -6.343691218936579617e+02 -5.701290235998545768e+02 -1.216720564244487974e+02 -4.808864393033415467e+02 -3.698285786311569154e+02 -6.532282727455684608e+02 -2.800272682905738861e+02 -5.710627016504112134e+02 -7.655509383455935222e+02 -3.435654553558362636e+02 -5.967664051406349017e+02 -5.051450836330415086e+02 -3.710668032525031208e+02 -5.453905445021107425e+02 -3.932961456427820508e+02 -4.630640103176932598e+02 -2.503435460731502360e+02 -4.175013676873256827e+02 -6.128466306285979499e+02 -7.381616955332258385e+02 -4.575211823484423803e+02 -2.922154273749569597e+02 -6.373264005132383545e+02 -6.587134151578310366e+02 -3.107889859399982697e+02 -3.984599680968161124e+02 -4.269100219745601521e+02 -3.163491717138034005e+02 -3.003996689761983703e+02 -1.510864257984919732e+02 -3.580459280859903402e+02 -2.810929075257589034e+02 -1.265946239311728050e+02 -3.276550575844713649e+02 -2.001075724221795724e+02 -5.733385350926079127e+02 -1.927499436782417774e+02 -4.579684179272065307e+02 -5.352153218129192283e+02 -4.440343135836459396e+02 -2.902028349280787438e+02 -3.628137452225165589e+02 -1.329148021677044085e+02 -5.421059983250212326e+02 -7.276020940030491602e+02 -8.847431154373414302e+02 1.243001604683005468e+02 -7.250969960852693248e+02
-1.405260805327171880e+01 -1.158645885888847715e+02 5.220004999999517281e+01 1.752902297554743996e+02 -2.086534485859634742e+02 -4.029833787869287676e+02 -8.223826323831744389e+01 -1.892951479146809390e+02 -3.544709743833803941e+02 -3.046667749833068797e+02 -2.255395803756985060e+02 -4.616684372086194230e+02 -1.568686839117449097e+02 -3.456831747035295734e+02 -5.633309517555268258e+02 -1.764541681845133496e+02 -6.477104065266138377e+02 -5.729080503409936682e+02 -1.601879024728081333e+02 -5.256310106311464097e+02 -3.997670836063236379e+02 -7.019532062782961930e+02 -3.384414980557647823e+02 -4.994209722358560271e+02 -8.313338230659771853e+02 -3.060095655394166556e+02 -5.316590678605252833e+02 -4.811238251968666759e+02 -3.870339409441058933e+02 -5.291386522154538170e+02 -4.410784473611270187e+02 -3.947693928734743167e+02 -3.221691399323457290e+02 -3.824384867452750996e+02 -6.222264430977810434e+02 -7.551779458708499533e+02 -5.082393107638835090e+02 -3.625822287600856839e+02 -6.380393800351223490e+02 -5.682157910112571244e+02 -2.500608275890531900e+02 -4.181036347986062083e+02 -4.422092861545623350e+02 -2.084307419806216330e+02 -3.809250000567118946e+02 -2.038257132013742421e+02 -3.634255311343665085e+02 -3.501981368316661474e+02 -1.594105070485645683e+02 -3.159598753661464912e+02 -2.824877467552070698e+02 -5.823471408005148078e+02 -2.510825661713193426e+02 -4.873633076871244612e+02 -6.385793094844542566e+02 -4.724199449880206885e+02 -4.407172512443014512e+02 -3.491910426140946129e+02 -1.867984989662728879e+02 -4.849351041620561205e+02 -6.861909946628683201e+02 -1.054126389326248727e+03 3.334808372378648755e+01 -7.790746030294538969e+02
8.062127157092906771e+01 -1.452695794668557596e+02 1.906790279737445104e+01 1.881474236142883854e+02 -2.552657522983037097e+02 -3.591673563021345217e+02 -1.788538904258258526e+02 -2.150068367211570148e+02 -3.999793677548830715e+02 -3.639292967928929556e+02 -2.524803176132529359e+02 -5.284791682674873528e+02 -1.814833166839229364e+02 -3.303320252195183571e+02 -5.969409012093265119e+02 -2.303845503552255707e+02 -6.759992825692704628e+02 -6.436906132033133190e+02 -2.068331858873361853e+02 -6.202666434915552145e+02 -4.412059283359065489e+02 -7.556748130752181396e+02 -3.980029930649386642e+02 -5.820457783798069613e+02 -7.811637633766720228e+02 -4.097361309568909178e+02 -4.845743681041727200e+02 -6.078146973482791964e+02 -3.726943355373529698e+02 -5.559037023404266620e+02 -6.011454965413988702e+02 -4.347408711744156449e+02 -3.146506104829842911e+02 -3.852644593332646537e+02 -6.425485063467973532e+02 -8.254757616180504556e+02 -6.158591108177038222e+02 -3.749108142820483067e+02 -7.379124269531102982e+02 -6.316018025959438091e+02 -3.645832825825514760e+02 -5.155134716964191739e+02 -4.711204589137968810e+02 -2.792508719295962010e+02 -3.066256515550526842e+02 -3.199211934445295356e+02 -3.630385035777497933e+02 -4.063009086927127669e+02 -3.112445173650153265e+02 -3.750323390760898405e+02 -2.895572712318146955e+02 -5.859427567366533367e+02 -2.785525148247299967e+02 -5.951663868496176519e+02 -6.760983098380727370e+02 -6.027604721980635532e+02 -4.924414638348238213e+02 -5.149636389066438369e+02 -3.344275767241297785e+02 -6.058370433983469638e+02 -9.069145547809318941e+02 -1.162651178353253272e+03 -1.610438045967425751e+02 -7.816071419144831225e+02
6.890920599471932917e+01 -1.436435975401998348e+02 9.927125093532639610e+00 1.842923832472986305e+02 -2.757873411966368167e+02 -3.211407919110080229e+02 -2.110863484677037150e+02 -1.891278135694087155e+02 -4.533029042561474853e+02 -3.857066524362723499e+02 -2.915073280761575347e+02 -5.480518685216341055e+02 -2.713560904710456043e+02 -3.485093628400772445e+02 -5.799957211723431101e+02 -4.286102535647735294e+02 -6.535583433733384027e+02 -7.261924981138581643e+02 -2.608118773592977959e+02 -6.976085348310873542e+02 -4.276097489055612755e+02 -8.961546695199459691e+02 -4.755680206289558214e+02 -5.783383784802069840e+02 -8.525704864044138276e+02 -4.480246838323950556e+02 -5.074557726736902055e+02 -6.179995373788483448e+02 -4.150115739080883372e+02 -5.445021466956596896e+02 -6.745921423033432802e+02 -4.683677115037657472e+02 -3.325169294764332903e+02 -3.831399156661896654e+02 -6.922397458162092789e+02 -7.578067585691858312e+02 -6.953916458434301830e+02 -4.123888795733569168e+02 -7.703027702117825584e+02 -7.895614995163904268e+02 -3.591857856360713299e+02 -6.102997470949981107e+02 -4.780232082157683067e+02 -3.946201648892917433e+02 -3.333148094552120710e+02 -3.520241512843874148e+02 -4.058826241823186365e+02 -3.752744687593691424e+02 -3.877987529318315296e+02 -4.254620079141287761e+02 -3.009052999411262590e+02 -5.401994254932254762e+02 -3.239842730048854946e+02 -6.176519555642975092e+02 -6.131173439900522908e+02 -6.858825710092905865e+02 -5.446376541920020600e+02 -5.632512632109139759e+02 -4.055534208642221756e+02 -6.836069141321033840e+02 -9.489960651282812023e+02 -1.207300551715863548e+03 -2.706655539157168846e+02 -9.532430254060888046e+02
2.732721129450360209e+01 -2.022709076522264127e+02 -4.486400949781692304e+01 8.919819217593673955e+01 -2.670762100551114600e+02 -3.948500158518773446e+02 -2.298237255289177199e+02 -2.100235914453111832e+02 -5.077010218138918276e+02 -4.024470619414271368e+02 -3.812790273789968865e+02 -6.294243419103252108e+02 -3.320920381068900156e+02 -3.669614141492369299e+02 -7.206652894120633164e+02 -4.721975531303233993e+02 -7.684428073044541634e+02 -6.983502115375908943e+02 -3.773851556894280179e+02 -7.025800146338013974e+02 -5.604867414111290600e+02 -1.051885515803800217e+03 -6.500697335634115461e+02 -5.776511098388858727e+02 -8.474757909081509979e+02 -4.972504998573235753e+02 -5.438035627058529826e+02 -7.619753317077891097e+02 -4.548910836479535078e+02 -6.335155208885988714e+02 -6.879437752112975204e+02 -5.105552247379642949e+02 -3.955686255750604801e+02 -5.113177312027485755e+02 -6.268023325876102945e+02 -8.009114607341230112e+02 -7.339032542073748573e+02 -6.037024750289014037e+02 -8.956516138952697474e+02 -9.276136855992315304e+02 -3.926530138990004843e+02 -6.530482206753794117e+02 -5.940108830586298154e+02 -4.373983973256782747e+02 -4.662476827130655010e+02 -4.127861179868791623e+02 -5.220026935710960743e+02 -5.346125436241774196e+02 -4.052715401432459998e+02 -5.603188742809999212e+02 -2.524434236558359714e+02 -5.249321089932457198e+02 -3.569447373648255279e+02 -6.283126692098738886e+02 -6.460342790047110384e+02 -6.461808171148326210e+02 -4.616167295414787191e+02 -6.231061778818295807e+02 -4.669479768580345080e+02 -7.733148212815010538e+02 -9.931974140595127665e+02 -1.189271203644067782e+03 -3.940383458292969294e+02 -1.034246491396974761e+03
-6.247945412306847146e+01 -1.990221737286135522e+02 -4.323426971584720491e+01 1.693282382037198630e+01 -3.206660092809096341e+02 -4.522572884703832869e+02 -3.225385004850047039e+02 -2.531971843566068117e+02 -5.962013720027414365e+02 -4.323972622265023915e+02 -4.329055134281443316e+02 -6.822644948665155198e+02 -3.651065725058568887e+02 -4.727809709241042242e+02 -6.906625893811116157e+02 -5.861510954828762578e+02 -9.210719780208547718e+02 -6.915862830478781689e+02 -4.314698916956505741e+02 -8.082281095104737005e+02 -6.308895394189485160e+02 -1.200738853949703753e+03 -7.461491657630720056e+02 -6.494780835792116704e+02 -7.706141339526977845e+02 -6.441293509061645182e+02 -6.549738677824913111e+02 -9.521897842939066550e+02 -6.428496331442510154e+02 -6.761876876576895938e+02 -6.986185172553248321e+02 -6.013840678710272414e+02 -4.652955351221346518e+02 -5.563355941163378020e+02 -6.981316663694052522e+02 -8.910856420820837229e+02 -7.324132391697285129e+02 -6.949696748687714489e+02 -9.520212036476158346e+02 -9.679314641301673419e+02 -4.337842856825193394e+02 -7.240695079983414644e+02 -5.865478925995446389e+02 -4.498026307366073979e+02 -6.020799879478000776e+02 -4.910973739367425424e+02 -6.539665597004999427e+02 -6.272643690100396725e+02 -3.882516064988942617e+02 -5.945774451692883531e+02 -3.061711849971467245e+02 -4.571111994836743406e+02 -3.959238418321494919e+02 -7.204294950095845707e+02 -6.721442779563532213e+02 -7.302532581905381903e+02 -6.134117244369019772e+02 -6.276793783954739183e+02 -6.009778772858379625e+02 -9.424175482805284219e+02 -1.175570538396807706e+03 -1.243173708647788089e+03 -4.884799906218340197e+02 -1.192104296060480465e+03
-3.779279659313596795e+01 -1.776000135810528775e+02 -5.547032236085075141e+01 9.616974910990204961e+00 -3.522533425188427145e+02 -5.355088583417220889e+02 -2.909879837003473426e+02 -2.159045253937123050e+02 -5.995574185874136219e+02 -4.932866425388571656e+02 -4.864840073818057817e+02 -7.168309437106348696e+02 -4.153826431581316001e+02 -5.468479547918899470e+02 -8.317597542185706061e+02 -6.874235592103115096e+02 -9.779228216890564909e+02 -7.508332324014912729e+02 -4.411525494580040458e+02 -8.464164510918213864e+02 -6.485534098572079529e+02 -1.179361366869134145e+03 -8.707366136079233456e+02 -6.333092122853965975e+02 -8.848762904986660942e+02 -7.582423948047020303e+02 -6.474044993248304536e+02 -1.108344992995976554e+03 -7.688418335224216662e+02 -7.232663328248784183e+02 -7.995683202987717095e+02 -6.954036845748736368e+02 -5.233838169598823242e+02 -5.876388613356232327e+02 -7.176823149888148237e+02 -9.103678895592513527e+02 -7.496762510349642525e+02 -6.463767657828836946e+02 -9.900553965986051708e+02 -1.069532892203252004e+03 -4.762139694607960791e+02 -7.521332065913372844e+02 -7.061003909191691719e+02 -3.771948398844504595e+02 -7.557407522898212164e+02 -5.239019825958951060e+02 -7.524601964731712087e+02 -6.702169318996321863e+02 -5.640211405848519917e+02 -6.730674628191084139e+02 -3.037832003991578063e+02 -4.699360912505239867e+02 -4.776924163236383265e+02 -7.780096058549481768e+02 -6.976161181983384267e+02 -7.908129223002260915e+02 -6.488822078312122130e+02 -6.661837327934515542e+02 -6.284898967496862952e+02 -1.124740848795409875e+03 -1.242292400839089623e+03 -1.281664902599674178e+03 -6.701619608773914933e+02 -1.293771712557368346e+03
-3.939230159714372803e+01 -1.989994080907378304e+02 -1.088090006273198895e+02 3.553993990102495104e+01 -4.730235826261688317e+02 -6.008013058084285376e+02 -4.071096987814889303e+02 -2.550336843304264391e+02 -5.900433427015926782e+02 -5.256964336310412591e+02 -5.215651634065753797e+02 -7.828483044506768920e+02 -4.368404297974461770e+02 -6.225021369228521735e+02 -8.829335603352124053e+02 -7.262226241855815942e+02 -9.417648263692552746e+02 -7.544441389043172421e+02 -4.463406810869701644e+02 -8.016307453228832856e+02 -6.816306499370853089e+02 -1.204930466193937946e+03 -1.002819709347333173e+03 -7.021021751501185690e+02 -8.856935004980497297e+02 -8.144894130332908162e+02 -6.812463749828650634e+02 -1.170308152193571686e+03 -8.569871875330211424e+02 -7.788279612261657121e+02 -8.531471891047921190e+02 -6.295561088236516980e+02 -6.559624956876544957e+02 -7.859620137020915536e+02 -8.755544850310820948e+02 -8.612886272786523705e+02 -7.252126453583679222e+02 -6.893445442579093196e+02 -1.037940711763285435e+03 -1.079947749944103634e+03 -4.166372345582802268e+02 -8.325038584199021443e+02 -7.157648734988260912e+02 -4.646424776260308249e+02 -8.204236323498039383e+02 -6.107403271694030309e+02 -9.112543369777182534e+02 -7.090970437153285957e+02 -8.051727606804159905e+02 -6.888940125583363852e+02 -3.549441110795114014e+02 -5.592433348894934397e+02 -4.897773877330019445e+02 -7.627365211601174906e+02 -6.764129222152250804e+02 -9.214856662727291905e+02 -7.243598440346963798e+02 -7.062163616890887852e+02 -6.379791061295536565e+02 -1.204376544446781963e+03 -1.353138519048049602e+03 -1.427062737702290633e+03 -7.523733183567791230e+02 -1.400912610133481394e+03
1.563661698667294431e+01 -2.454365446301540032e+02 -1.311561626071171816e+02 -1.878412750652527308e+01 -5.370581950855882951e+02 -6.407816167044462645e+02 -4.795277985131813239e+02 -2.688448625013555784e+02 -6.597454118624882540e+02 -5.365190361423257173e+02 -5.111038293219665434e+02 -8.755629676602926565e+02 -4.786358727179254515e+02 -7.053163793172576561e+02 -8.759206487406488577e+02 -7.896709708120314417e+02 -9.903492491311233152e+02 -6.980430946506857026e+02 -6.309966925188396090e+02 -8.555130850433187106e+02 -8.013789974968221941e+02 -1.166832811914080594e+03 -1.143725210150871817e+03 -7.361263507914094362e+02 -8.797660025648322062e+02 -9.099636559367702375e+02 -6.994455069943328454e+02 -1.276830227240052864e+03 -9.395976104920295029e+02 -8.454054813087853972e+02 -9.929955260575937928e+02 -8.009450713637614854e+02 -7.119723217520725029e+02 -8.221878036906209672e+02 -9.883071977932086156e+02 -9.955871258775858905e+02 -7.211527961864401277e+02 -7.228407234741744105e+02 -1.047811628576947214e+03 -1.119411015988946019e+03 -4.596669408966760102e+02 -1.011872935912412800e+03 -7.717193789819219774e+02 -6.019093887055615824e+02 -1.002626745684469597e+03 -6.862609902349641970e+02 -1.124918309993640833e+03 -9.477474175642930732e+02 -9.957907688131591613e+02 -9.081496089662380200e+02 -3.661643316372332038e+02 -6.263956990639852620e+02 -5.243743750644512147e+02 -7.756786451438157428e+02 -7.725582892928513274e+02 -1.117277661232764331e+03 -7.990127001175267196e+02 -8.539404263925765690e+02 -8.084035919293686447e+02 -1.295429969965623741e+03 -1.424489532049218724e+03 -1.412438890118997961e+03 -1.040268052880510822e+03 -1.558851720973339980e+03
-1.340956158771141915e+01 -2.123748122876169759e+02 -1.156434070311213702e+02 -9.281197161349312807e+01 -5.787625805135187420e+02 -6.903127165621876884e+02 -5.128612824558498460e+02 -3.361997489258411065e+02 -6.403483423854030434e+02 -5.932141739116426606e+02 -5.228060786449129864e+02 -9.247923006423010293e+02 -5.396257733229375617e+02 -6.943098957056358813e+02 -9.674146369451842702e+02 -9.600034027271816512e+02 -1.066146879471460124e+03 -7.376142408717574881e+02 -8.070013813397737295e+02 -8.446279520305972710e+02 -8.915898033373621274e+02 -1.340339360985418125e+03 -1.224622412954837273e+03 -8.244788831989678783e+02 -9.812866662465074796e+02 -1.101728497006292173e+03 -7.719180562882344248e+02 -1.333805869496314244e+03 -1.073537067188523451e+03 -8.387652643822514165e+02 -1.107399623782618391e+03 -1.058715902104691622e+03 -7.766921564328021077e+02 -9.257835614987706094e+02 -1.091380987410545686e+03 -1.152236724602011464e+03 -7.792417099153103663e+02 -7.878446822219590331e+02 -1.036952851129237388e+03 -1.135472838330621016e+03 -5.575702149048394176e+02 -1.080436788312728595e+03 -8.025536283333884739e+02 -7.168482067681470653e+02 -1.192167319016832607e+03 -7.305822548221643729e+02 -1.180542914826511151e+03 -1.146306697228310441e+03 -1.213454747965883371e+03 -9.756588958740817361e+02 -4.303251314588902687e+02 -7.189444180252039587e+02 -6.710692560541825742e+02 -8.931542158930310507e+02 -8.141385093436994111e+02 -1.130690105874130950e+03 -8.517609298729306602e+02 -9.770033505438844941e+02 -9.874565159673579728e+02 -1.313855533685129558e+03 -1.523197511775731755e+03 -1.551925914751319624e+03 -1.237649137202166230e+03 -1.656375168834032365e+03
-3.052781195239973400e+01 -1.735254212235621765e+02 -1.299870453855799326e+02 -8.955584346892572967e+01 -6.164355479089728078e+02 -7.195229902653587715e+02 -5.772439389126194556e+02 -3.352425597483249362e+02 -6.743242249356578668e+02 -6.051368689147282112e+02 -5.600134735473209275e+02 -9.667395266168749686e+02 -5.950831652560749490e+02 -7.651603313643281581e+02 -1.048814663433535543e+03 -9.531491954820260162e+02 -1.211046067081436377e+03 -7.931411243611687496e+02 -9.231927458885371607e+02 -8.908446240992838057e+02 -9.097424779372889816e+02 -1.311538076530427816e+03 -1.371815360585679400e+03 -8.917584773178433579e+02 -1.021772911825374649e+03 -1.122691645641641344e+03 -8.777615363560518063e+02 -1.488069193862150314e+03 -1.330523447436148444e+03 -1.024192469700321681e+03 -1.241310726317923582e+03 -1.203536289476691536e+03 -8.978617050804695054e+02 -1.050996431488238841e+03 -1.137527801902481542e+03 -1.234062339556715870e+03 -9.751301641060148313e+02 -8.931590137260234314e+02 -1.182486504576318794e+03 -1.263280615444999739e+03 -7.187924152021963664e+02 -1.234211660513320339e+03 -8.585473104971291605e+02 -8.556082587485459499e+02 -1.294656984340624376e+03 -9.781903427594409095e+02 -1.299117135983130765e+03 -1.173571144334489645e+03 -1.336902843441123878e+03 -1.169094504104878979e+03 -4.506923153116537719e+02 -9.139038218206536612e+02 -7.845875118614179655e+02 -9.955222625850325358e+02 -9.171940116303163677e+02 -1.086222194672724982e+03 -9.725156589287776114e+02 -1.170161684234796439e+03 -1.209848368037607315e+03 -1.633171299691185141e+03 -1.695515140870459390e+03 -1.907033115303321210e+03 -1.449863470756420838e+03 -1.905088273394788303e+03
-2.930241925694065941e+01 -2.344077279196001484e+02 -1.182914315177542903e+02 -1.618448219354932291e+02 -6.276014161299256102e+02 -7.272759019192933465e+02 -6.551475981688421371e+02 -4.382295922001042072e+02 -7.333451206093592418e+02 -6.082128605975733535e+02 -5.990113097469688910e+02 -1.066712468944358534e+03 -6.773993217022263025e+02 -7.647484612681035969e+02 -1.313992926666939638e+03 -1.004192267843953346e+03 -1.292720950183497507e+03 -9.446495709087557771e+02 -9.290884756376973428e+02 -9.621688296130130311e+02 -9.687095705500898930e+02 -1.324647452746794215e+03 -1.510029303220557949e+03 -1.075790843232939551e+03 -1.146835099103320999e+03 -1.206500721165333516e+03 -9.879390449080600547e+02 -1.622295424935987285e+03 -1.436958583455864982e+03 -1.027901600940349681e+03 -1.344942712474483642e+03 -1.359954783716378643e+03 -9.469122738556909553e+02 -1.131387796544019238e+03 -1.197729912341762883e+03 -1.311623790481918377e+03 -1.124335857504781188e+03 -1.022494650865122594e+03 -1.310315277371106049e+03 -1.326850068891220417e+03 -9.161826083475873475e+02 -1.437623251966108000e+03 -9.737825336268717820e+02 -9.790632876084238205e+02 -1.487790092281621583e+03 -1.201112633264009901e+03 -1.499451227460620885e+03 -1.233111592704691702e+03 -1.482987965162394858e+03 -1.267955181216158053e+03 -5.415616601604634752e+02 -9.997261003687241327e+02 -8.416580037320558176e+02 -1.055610441737204837e+03 -1.083704580511240692e+03 -1.310249854632973211e+03 -1.085398413819381176e+03 -1.184827931993743505e+03 -1.366653641911643490e+03 -1.774260078669860150e+03 -1.941365199498149423e+03 -2.034907158102746735e+03 -1.659012593484916124e+03 -2.154409822321190404e+03
-5.088005589882630630e+01 -2.442356329469349134e+02 -1.472436731164453931e+02 -2.740055095689103268e+02 -6.422023561088130919e+02 -7.706141029120447001e+02 -6.747425547917359836e+02 -5.280683714032124954e+02 -8.295952005874488577e+02 -6.577973038176824048e+02 -6.145391871892267091e+02 -1.152840763997234262e+03 -8.216994827206784748e+02 -8.271894531150943521e+02 -1.314002704152684373e+03 -1.055015557507671474e+03 -1.407936627852656329e+03 -1.081877972197593181e+03 -1.006140989126532645e+03 -1.056210851915280045e+03 -1.083518834316302673e+03 -1.509175566878112932e+03 -1.691508486538628631e+03 -1.183958973461134747e+03 -1.390524042662393413e+03 -1.307862145781438812e+03 -1.133291088432135894e+03 -1.746404707946059716e+03 -1.538687866840839206e+03 -1.161373879299405417e+03 -1.426089223869645139e+03 -1.475013831301228947e+03 -1.202532863185378346e+03 -1.420103346863425941e+03 -1.365354194930378299e+03 -1.477358691074548460e+03 -1.187477395723392647e+03 -1.195126969800511688e+03 -1.495800014028328405e+03 -1.449379617756570269e+03 -1.124038314071677405e+03 -1.632198778997463705e+03 -1.004282454167518722e+03 -1.187625544321415418e+03 -1.730513234384374300e+03 -1.418456120298672658e+03 -1.731502504149449351e+03 -1.497009183930713334e+03 -1.706159688840796207e+03 -1.479343010778449298e+03 -6.029438052302002689e+02 -1.131993661855534356e+03 -9.859110379618969091e+02 -1.122321970416666773e+03 -1.210476714166375132e+03 -1.441023940825971295e+03 -1.264222672699296254e+03 -1.388168388975165499e+03 -1.491222254836638513e+03 -2.066745828482722573e+03 -2.124309659619857030e+03 -2.297446825815705779e+03 -1.882217155009249154e+03 -2.356745089284766891e+03
-1.412089098164046277e+02 -2.832741251563636524e+02 -2.399869422774805798e+02 -3.943575055869856101e+02 -7.246236459330150410e+02 -8.572835743163144571e+02 -7.870999124468742139e+02 -5.725880000751860734e+02 -8.775741610110231932e+02 -6.894301340467999353e+02 -6.925603944850872722e+02 -1.263232551942803184e+03 -9.437604092499387889e+02 -8.379500772738371097e+02 -1.503104780170535605e+03 -1.261884531861734331e+03 -1.493122532215563524e+03 -1.166786265302908987e+03 -1.058485049822532801e+03 -1.159452024421737178e+03 -1.234244542286684236e+03 -1.605530615450870982e+03 -1.861639062453921497e+03 -1.338843206716466739e+03 -1.509433696005927914e+03 -1.404426058948414266e+03 -1.289006709346531579e+03 -1.936046555059206639e+03 -1.650421334927056932e+03 -1.255690721674653787e+03 -1.563309845443214272e+03 -1.690091939404037930e+03 -1.427428473938264005e+03 -1.542908918857185427e+03 -1.578744885176574144e+03 -1.640598543779173951e+03 -1.382414174278932933e+03 -1.296208625252175352e+03 -1.689638268598300556e+03 -1.572767017512733446e+03 -1.368347307043045930e+03 -1.802875198818225499e+03 -1.143248470829945063e+03 -1.327443345544020303e+03 -1.946030586409441185e+03 -1.634343062737170158e+03 -1.882295694673734261e+03 -1.658099975271129324e+03 -1.893601734771088559e+03 -1.704972725574266633e+03 -6.795789461230415327e+02 -1.291490090742074699e+03 -1.079913369063338450e+03 -1.317747509632707079e+03 -1.422432645244404057e+03 -1.627681474220551081e+03 -1.449909006631996817e+03 -1.570637886658133766e+03 -1.692270725831522668e+03 -2.292195600364208076e+03 -2.312890558736037747e+03 -2.466264555455341451e+03 -2.213538412286310631e+03 -2.557327046069065091e+03
-2.313200380845605082e+02 -4.012716477448681758e+02 -3.273662643742896989e+02 -4.525086294295733751e+02 -7.702757490713247535e+02 -9.407853872623506959e+02 -9.278116606345865875e+02 -5.724902248516982581e+02 -9.454259939270367568e+02 -7.829139148870370946e+02 -7.187550031671196393e+02 -1.447976009450740321e+03 -1.049005533729201716e+03 -8.891781931579334923e+02 -1.679609378164214149e+03 -1.454409765721009080e+03 -1.647064916664539396e+03 -1.208335830739959420e+03 -1.159753372680418806e+03 -1.207351901192996138e+03 -1.315474804338929289e+03 -1.668761420780891058e+03 -2.047238593682393230e+03 -1.569167164026423734e+03 -1.679164392768539528e+03 -1.587532892958389994e+03 -1.472542767683617058e+03 -2.081133876889649855e+03 -1.840198830856164477e+03 -1.402437828653753513e+03 -1.749389647977362984e+03 -1.902437067887861076e+03 -1.611365538859138269e+03 -1.719280510807531073e+03 -1.750899596901548648e+03 -1.855384924850230846e+03 -1.512212355572407432e+03 -1.451571597508496325e+03 -1.920002943472363768e+03 -1.762263970941702382e+03 -1.651308996450654377e+03 -1.976427324298135090e+03 -1.404449806956675047e+03 -1.598507178790326861e+03 -2.233567045668388801e+03 -1.899556107753610149e+03 -2.216941199510884871e+03 -1.891031640045242511e+03 -2.095224717728596715e+03 -1.872248914420415304e+03 -7.791471752911544399e+02 -1.474139149681711615e+03 -1.229491438152016144e+03 -1.510411953203286203e+03 -1.599504779489116572e+03 -1.911026384254280174e+03 -1.805666249097302625e+03 -1.797228048483107841e+03 -1.933824957162044711e+03 -2.666367732814039755e+03 -2.612338601402589575e+03 -2.814185314918091990e+03 -2.601915472513813256e+03 -2.799767753119167082e+03
